[DEBUG] 2020-02-22 08:09:52.904 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-02-22 08:09:52.908 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-02-22 08:09:52.910 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-02-22 08:09:52.949 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-02-22 08:09:52.950 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-02-22 08:09:53.085 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-02-22 08:09:53.335 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-02-22 08:09:53.351 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-02-22 08:09:53.352 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-02-22 08:09:53.405 [main] BasicTypeRegistry - Adding type registration character -> org.hibernate.type.CharacterType@41a6d121
[DEBUG] 2020-02-22 08:09:53.405 [main] BasicTypeRegistry - Adding type registration char -> org.hibernate.type.CharacterType@41a6d121
[DEBUG] 2020-02-22 08:09:53.405 [main] BasicTypeRegistry - Adding type registration java.lang.Character -> org.hibernate.type.CharacterType@41a6d121
[DEBUG] 2020-02-22 08:09:53.405 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@c3c4c1c
[DEBUG] 2020-02-22 08:09:53.405 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@c3c4c1c
[DEBUG] 2020-02-22 08:09:53.406 [main] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@c3c4c1c
[DEBUG] 2020-02-22 08:09:53.406 [main] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@41d7b27f
[DEBUG] 2020-02-22 08:09:53.406 [main] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@41d7b27f
[DEBUG] 2020-02-22 08:09:53.406 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@41d7b27f
[DEBUG] 2020-02-22 08:09:53.407 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@5a9800f8
[DEBUG] 2020-02-22 08:09:53.407 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@5a9800f8
[DEBUG] 2020-02-22 08:09:53.407 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@5a9800f8
[DEBUG] 2020-02-22 08:09:53.408 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@7e97551f
[DEBUG] 2020-02-22 08:09:53.408 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@7e97551f
[DEBUG] 2020-02-22 08:09:53.408 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@7e97551f
[DEBUG] 2020-02-22 08:09:53.409 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@73d69c0f
[DEBUG] 2020-02-22 08:09:53.409 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@73d69c0f
[DEBUG] 2020-02-22 08:09:53.409 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@73d69c0f
[DEBUG] 2020-02-22 08:09:53.409 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@759d81f3
[DEBUG] 2020-02-22 08:09:53.409 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@759d81f3
[DEBUG] 2020-02-22 08:09:53.410 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@389562d6
[DEBUG] 2020-02-22 08:09:53.410 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@389562d6
[DEBUG] 2020-02-22 08:09:53.411 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@6b410923
[DEBUG] 2020-02-22 08:09:53.411 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@6b410923
[DEBUG] 2020-02-22 08:09:53.413 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@6d64b553
[DEBUG] 2020-02-22 08:09:53.419 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@26a94fa5
[DEBUG] 2020-02-22 08:09:53.420 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@779de014
[DEBUG] 2020-02-22 08:09:53.420 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@779de014
[DEBUG] 2020-02-22 08:09:53.421 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@69c6161d
[DEBUG] 2020-02-22 08:09:53.421 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@69c6161d
[DEBUG] 2020-02-22 08:09:53.425 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@6ef7623
[DEBUG] 2020-02-22 08:09:53.425 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@6ef7623
[DEBUG] 2020-02-22 08:09:53.426 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@41477a6d
[DEBUG] 2020-02-22 08:09:53.426 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@41477a6d
[DEBUG] 2020-02-22 08:09:53.427 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@591fd34d
[DEBUG] 2020-02-22 08:09:53.427 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@591fd34d
[DEBUG] 2020-02-22 08:09:53.427 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@6ecd665
[DEBUG] 2020-02-22 08:09:53.427 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@6ecd665
[DEBUG] 2020-02-22 08:09:53.428 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@2a037324
[DEBUG] 2020-02-22 08:09:53.428 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@2a037324
[DEBUG] 2020-02-22 08:09:53.429 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@4d8539de
[DEBUG] 2020-02-22 08:09:53.429 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@4d8539de
[DEBUG] 2020-02-22 08:09:53.430 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@a619c2
[DEBUG] 2020-02-22 08:09:53.430 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@a619c2
[DEBUG] 2020-02-22 08:09:53.431 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@69b2f8e5
[DEBUG] 2020-02-22 08:09:53.431 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@69b2f8e5
[DEBUG] 2020-02-22 08:09:53.432 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@5f462e3b
[DEBUG] 2020-02-22 08:09:53.432 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@5f462e3b
[DEBUG] 2020-02-22 08:09:53.432 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@522b2631
[DEBUG] 2020-02-22 08:09:53.432 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@522b2631
[DEBUG] 2020-02-22 08:09:53.432 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@522b2631
[DEBUG] 2020-02-22 08:09:53.434 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@77128dab
[DEBUG] 2020-02-22 08:09:53.435 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@61533ae
[DEBUG] 2020-02-22 08:09:53.435 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@61533ae
[DEBUG] 2020-02-22 08:09:53.435 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@61533ae
[DEBUG] 2020-02-22 08:09:53.436 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@4463d9d3
[DEBUG] 2020-02-22 08:09:53.436 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@4565a70a
[DEBUG] 2020-02-22 08:09:53.436 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@4565a70a
[DEBUG] 2020-02-22 08:09:53.437 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@6569dded
[DEBUG] 2020-02-22 08:09:53.437 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@6569dded
[DEBUG] 2020-02-22 08:09:53.437 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@6d367020
[DEBUG] 2020-02-22 08:09:53.437 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@6d367020
[DEBUG] 2020-02-22 08:09:53.438 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@72ba28ee
[DEBUG] 2020-02-22 08:09:53.438 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@72ba28ee
[DEBUG] 2020-02-22 08:09:53.438 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@c3fa05a
[DEBUG] 2020-02-22 08:09:53.438 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@c3fa05a
[DEBUG] 2020-02-22 08:09:53.439 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@4905c46b
[DEBUG] 2020-02-22 08:09:53.439 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@286b39c2
[DEBUG] 2020-02-22 08:09:53.439 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@286b39c2
[DEBUG] 2020-02-22 08:09:53.440 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@286b39c2
[DEBUG] 2020-02-22 08:09:53.440 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@5cbb84b1
[DEBUG] 2020-02-22 08:09:53.440 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@5cbb84b1
[DEBUG] 2020-02-22 08:09:53.440 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@5cbb84b1
[DEBUG] 2020-02-22 08:09:53.441 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@68e62ca4
[DEBUG] 2020-02-22 08:09:53.441 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@11653e3b
[DEBUG] 2020-02-22 08:09:53.442 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@7c974942
[DEBUG] 2020-02-22 08:09:53.442 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@7c974942
[DEBUG] 2020-02-22 08:09:53.442 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@7c974942
[DEBUG] 2020-02-22 08:09:53.442 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@6b580b88
[DEBUG] 2020-02-22 08:09:53.442 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@6b580b88
[DEBUG] 2020-02-22 08:09:53.443 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@6b580b88
[DEBUG] 2020-02-22 08:09:53.443 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@6ce90bc5
[DEBUG] 2020-02-22 08:09:53.443 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@4b1c0397
[DEBUG] 2020-02-22 08:09:53.444 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@7c28c1
[DEBUG] 2020-02-22 08:09:53.444 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@7c28c1
[DEBUG] 2020-02-22 08:09:53.444 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@4482469c
[DEBUG] 2020-02-22 08:09:53.445 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@5eeedb60
[DEBUG] 2020-02-22 08:09:53.445 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@5eeedb60
[DEBUG] 2020-02-22 08:09:53.446 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@69cac930
[DEBUG] 2020-02-22 08:09:53.447 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@69cac930
[DEBUG] 2020-02-22 08:09:53.447 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@55ea2d70
[DEBUG] 2020-02-22 08:09:53.448 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@4e868ef5
[DEBUG] 2020-02-22 08:09:53.449 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@7fedfe27
[DEBUG] 2020-02-22 08:09:53.450 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@f9b5552
[DEBUG] 2020-02-22 08:09:53.451 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@f9b5552
[DEBUG] 2020-02-22 08:09:53.451 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@5e3a39cd
[DEBUG] 2020-02-22 08:09:53.451 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@21f9277b
[DEBUG] 2020-02-22 08:09:53.451 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@201aa8c1
[DEBUG] 2020-02-22 08:09:53.451 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@5d58c727
[DEBUG] 2020-02-22 08:09:53.451 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@52a36910
[DEBUG] 2020-02-22 08:09:53.451 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@3a095ec0
[DEBUG] 2020-02-22 08:09:53.451 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@4f20a5e0
[DEBUG] 2020-02-22 08:09:53.451 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@54da32dc
[DEBUG] 2020-02-22 08:09:53.469 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2020-02-22 08:09:53.470 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2020-02-22 08:09:53.470 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-02-22 08:09:53.470 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-02-22 08:09:53.470 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-02-22 08:09:53.471 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-02-22 08:09:53.471 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-02-22 08:09:53.472 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-02-22 08:09:53.472 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-02-22 08:09:53.473 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-02-22 08:09:53.473 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-02-22 08:09:53.473 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2020-02-22 08:09:53.473 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-02-22 08:09:53.474 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2020-02-22 08:09:53.477 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/adhound-test
[INFO ] 2020-02-22 08:09:53.478 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=devfecta}
[INFO ] 2020-02-22 08:09:53.478 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2020-02-22 08:09:53.566 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2020-02-22 08:09:53.959 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.19-0ubuntu0.19.10.3
      major : 8
      minor : 0
[DEBUG] 2020-02-22 08:09:53.959 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2020-02-22 08:09:53.959 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2020-02-22 08:09:53.979 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2020-02-22 08:09:53.989 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2020-02-22 08:09:54.009 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2020-02-22 08:09:54.029 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2020-02-22 08:09:54.031 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@6c575325] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@747d1932]
[DEBUG] 2020-02-22 08:09:54.061 [main] AnnotationBinder - Binding entity from annotated class: com.adhound.entity.User
[DEBUG] 2020-02-22 08:09:54.073 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-02-22 08:09:54.076 [main] EntityBinder - Import with entity name User
[DEBUG] 2020-02-22 08:09:54.078 [main] EntityBinder - Bind entity com.adhound.entity.User on table users
[DEBUG] 2020-02-22 08:09:54.096 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-22 08:09:54.098 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2020-02-22 08:09:54.099 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.adhound.entity.User:id]
[DEBUG] 2020-02-22 08:09:54.100 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2020-02-22 08:09:54.101 [main] PropertyBinder - Building property id
[DEBUG] 2020-02-22 08:09:54.104 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-02-22 08:09:54.104 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=address, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-22 08:09:54.105 [main] PropertyBinder - MetadataSourceProcessor property address with lazy=false
[DEBUG] 2020-02-22 08:09:54.105 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.adhound.entity.User:address]
[DEBUG] 2020-02-22 08:09:54.105 [main] SimpleValueBinder - building SimpleValue for address
[DEBUG] 2020-02-22 08:09:54.105 [main] PropertyBinder - Building property address
[DEBUG] 2020-02-22 08:09:54.105 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=city, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-22 08:09:54.105 [main] PropertyBinder - MetadataSourceProcessor property city with lazy=false
[DEBUG] 2020-02-22 08:09:54.105 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.adhound.entity.User:city]
[DEBUG] 2020-02-22 08:09:54.105 [main] SimpleValueBinder - building SimpleValue for city
[DEBUG] 2020-02-22 08:09:54.105 [main] PropertyBinder - Building property city
[DEBUG] 2020-02-22 08:09:54.105 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-22 08:09:54.106 [main] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2020-02-22 08:09:54.106 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.adhound.entity.User:email]
[DEBUG] 2020-02-22 08:09:54.106 [main] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2020-02-22 08:09:54.106 [main] PropertyBinder - Building property email
[DEBUG] 2020-02-22 08:09:54.106 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=fax, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-22 08:09:54.106 [main] PropertyBinder - MetadataSourceProcessor property fax with lazy=false
[DEBUG] 2020-02-22 08:09:54.106 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.adhound.entity.User:fax]
[DEBUG] 2020-02-22 08:09:54.106 [main] SimpleValueBinder - building SimpleValue for fax
[DEBUG] 2020-02-22 08:09:54.106 [main] PropertyBinder - Building property fax
[DEBUG] 2020-02-22 08:09:54.106 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=first_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-22 08:09:54.106 [main] PropertyBinder - MetadataSourceProcessor property firstName with lazy=false
[DEBUG] 2020-02-22 08:09:54.106 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.adhound.entity.User:firstName]
[DEBUG] 2020-02-22 08:09:54.106 [main] SimpleValueBinder - building SimpleValue for firstName
[DEBUG] 2020-02-22 08:09:54.107 [main] PropertyBinder - Building property firstName
[DEBUG] 2020-02-22 08:09:54.107 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=last_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-22 08:09:54.107 [main] PropertyBinder - MetadataSourceProcessor property lastName with lazy=false
[DEBUG] 2020-02-22 08:09:54.107 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.adhound.entity.User:lastName]
