[DEBUG] 2020-03-02 22:52:59.359 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-03-02 22:52:59.362 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-03-02 22:52:59.364 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-03-02 22:52:59.398 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-03-02 22:52:59.398 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-03-02 22:52:59.484 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-03-02 22:52:59.623 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-03-02 22:52:59.634 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-03-02 22:52:59.634 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-03-02 22:52:59.693 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@7a18e8d
[DEBUG] 2020-03-02 22:52:59.693 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@7a18e8d
[DEBUG] 2020-03-02 22:52:59.694 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@bb095
[DEBUG] 2020-03-02 22:52:59.694 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@726a17c4
[DEBUG] 2020-03-02 22:52:59.694 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@726a17c4
[DEBUG] 2020-03-02 22:52:59.694 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@726a17c4
[DEBUG] 2020-03-02 22:52:59.695 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@40ab8a8
[DEBUG] 2020-03-02 22:52:59.695 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@40ab8a8
[DEBUG] 2020-03-02 22:52:59.695 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@40ab8a8
[DEBUG] 2020-03-02 22:52:59.695 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@6dd93a21
[DEBUG] 2020-03-02 22:52:59.696 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@12a160c2
[DEBUG] 2020-03-02 22:52:59.696 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@7923f5b3
[DEBUG] 2020-03-02 22:52:59.696 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@7923f5b3
[DEBUG] 2020-03-02 22:52:59.696 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@7923f5b3
[DEBUG] 2020-03-02 22:52:59.697 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@340b7ef6
[DEBUG] 2020-03-02 22:52:59.697 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@340b7ef6
[DEBUG] 2020-03-02 22:52:59.697 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@340b7ef6
[DEBUG] 2020-03-02 22:52:59.697 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@231baf51
[DEBUG] 2020-03-02 22:52:59.697 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@5bfc257
[DEBUG] 2020-03-02 22:52:59.698 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@7e46d648
[DEBUG] 2020-03-02 22:52:59.698 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@7e46d648
[DEBUG] 2020-03-02 22:52:59.698 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@38548b19
[DEBUG] 2020-03-02 22:52:59.699 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@12db3386
[DEBUG] 2020-03-02 22:52:59.699 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@12db3386
[DEBUG] 2020-03-02 22:52:59.700 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@52fc5eb1
[DEBUG] 2020-03-02 22:52:59.700 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@52fc5eb1
[DEBUG] 2020-03-02 22:52:59.700 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@2a49fe
[DEBUG] 2020-03-02 22:52:59.700 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@24a298a6
[DEBUG] 2020-03-02 22:52:59.701 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@417d6615
[DEBUG] 2020-03-02 22:52:59.702 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@659a2455
[DEBUG] 2020-03-02 22:52:59.702 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@659a2455
[DEBUG] 2020-03-02 22:52:59.703 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@6f8e0cee
[DEBUG] 2020-03-02 22:52:59.703 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@614aeccc
[DEBUG] 2020-03-02 22:52:59.703 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@5116ac09
[DEBUG] 2020-03-02 22:52:59.703 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@1bc425e7
[DEBUG] 2020-03-02 22:52:59.703 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@4b2a30d
[DEBUG] 2020-03-02 22:52:59.703 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@322803db
[DEBUG] 2020-03-02 22:52:59.703 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@56ba8773
[DEBUG] 2020-03-02 22:52:59.703 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@6ceb7b5e
[DEBUG] 2020-03-02 22:52:59.717 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2020-03-02 22:52:59.717 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2020-03-02 22:52:59.717 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-03-02 22:52:59.717 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-03-02 22:52:59.718 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-03-02 22:52:59.718 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-03-02 22:52:59.718 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-03-02 22:52:59.719 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-03-02 22:52:59.719 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-03-02 22:52:59.720 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-03-02 22:52:59.720 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-03-02 22:52:59.720 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2020-03-02 22:52:59.720 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-03-02 22:52:59.721 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2020-03-02 22:52:59.724 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/adhound-test
[INFO ] 2020-03-02 22:52:59.724 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=devfecta}
[INFO ] 2020-03-02 22:52:59.724 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2020-03-02 22:52:59.813 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2020-03-02 22:53:00.506 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.19-0ubuntu0.19.10.3
      major : 8
      minor : 0
[DEBUG] 2020-03-02 22:53:00.507 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2020-03-02 22:53:00.507 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2020-03-02 22:53:00.564 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2020-03-02 22:53:00.590 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2020-03-02 22:53:00.649 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2020-03-02 22:53:00.697 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2020-03-02 22:53:00.702 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@153cd6bb] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@61d84e08]
[DEBUG] 2020-03-02 22:53:00.772 [main] AnnotationBinder - Binding entity from annotated class: com.adhound.entity.User
[DEBUG] 2020-03-02 22:53:00.802 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-03-02 22:53:00.808 [main] EntityBinder - Import with entity name User
[DEBUG] 2020-03-02 22:53:00.811 [main] EntityBinder - Bind entity com.adhound.entity.User on table users
[DEBUG] 2020-03-02 22:53:00.856 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-02 22:53:00.863 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2020-03-02 22:53:00.868 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.adhound.entity.User:id]
[DEBUG] 2020-03-02 22:53:00.872 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2020-03-02 22:53:00.875 [main] PropertyBinder - Building property id
[DEBUG] 2020-03-02 22:53:00.882 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-03-02 22:53:00.887 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=address, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-02 22:53:00.887 [main] PropertyBinder - MetadataSourceProcessor property address with lazy=false
[DEBUG] 2020-03-02 22:53:00.888 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.adhound.entity.User:address]
[DEBUG] 2020-03-02 22:53:00.888 [main] SimpleValueBinder - building SimpleValue for address
[DEBUG] 2020-03-02 22:53:00.888 [main] PropertyBinder - Building property address
[DEBUG] 2020-03-02 22:53:00.889 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=city, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-02 22:53:00.889 [main] PropertyBinder - MetadataSourceProcessor property city with lazy=false
[DEBUG] 2020-03-02 22:53:00.890 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.adhound.entity.User:city]
[DEBUG] 2020-03-02 22:53:00.890 [main] SimpleValueBinder - building SimpleValue for city
[DEBUG] 2020-03-02 22:53:00.890 [main] PropertyBinder - Building property city
[DEBUG] 2020-03-02 22:53:00.890 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-02 22:53:00.890 [main] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2020-03-02 22:53:00.891 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.adhound.entity.User:email]
[DEBUG] 2020-03-02 22:53:00.891 [main] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2020-03-02 22:53:00.891 [main] PropertyBinder - Building property email
[DEBUG] 2020-03-02 22:53:00.891 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=fax, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-02 22:53:00.891 [main] PropertyBinder - MetadataSourceProcessor property fax with lazy=false
[DEBUG] 2020-03-02 22:53:00.891 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.adhound.entity.User:fax]
[DEBUG] 2020-03-02 22:53:00.892 [main] SimpleValueBinder - building SimpleValue for fax
[DEBUG] 2020-03-02 22:53:00.892 [main] PropertyBinder - Building property fax
[DEBUG] 2020-03-02 22:53:00.893 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=first_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-02 22:53:00.893 [main] PropertyBinder - MetadataSourceProcessor property firstName with lazy=false
[DEBUG] 2020-03-02 22:53:00.893 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.adhound.entity.User:firstName]
[DEBUG] 2020-03-02 22:53:00.893 [main] SimpleValueBinder - building SimpleValue for firstName
[DEBUG] 2020-03-02 22:53:00.893 [main] PropertyBinder - Building property firstName
[DEBUG] 2020-03-02 22:53:00.894 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=last_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-02 22:53:00.894 [main] PropertyBinder - MetadataSourceProcessor property lastName with lazy=false
